Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
5.762660985e+000	1.945010844e-002			5.762660985e+000	1.730035152e-002			5.762660985e+000	2.353449063e-002			
5.763149266e+000	-3.687167797e-002			5.763149266e+000	-2.988242536e-002			5.763149266e+000	2.246474105e-002			
5.763637548e+000	-4.653706928e-002			5.763637548e+000	1.500170342e-002			5.763637548e+000	-4.041276168e-003			
5.764125829e+000	8.591458944e-003			5.764125829e+000	2.008292555e-002			5.764125829e+000	-2.198929680e-002			
5.764614110e+000	2.804156739e-002			5.764614110e+000	4.040781405e-002			5.764614110e+000	-1.782915957e-002			
5.765102391e+000	2.565505101e-002			5.765102391e+000	5.250596197e-002			5.765102391e+000	-1.723485425e-002			
5.765590673e+000	-8.472133126e-003			5.765590673e+000	1.318698123e-002			5.765590673e+000	2.187043574e-002			
5.766078954e+000	-3.209864522e-002			5.766078954e+000	3.072929571e-002			5.766078954e+000	-6.180775316e-003			
5.766567235e+000	-2.947347721e-002			5.766567235e+000	-1.742133300e-002			5.766567235e+000	2.008751978e-002			
5.767055516e+000	2.529707356e-002			5.767055516e+000	4.996535090e-002			5.767055516e+000	-2.828893318e-002			
5.767543798e+000	3.603639724e-002			5.767543798e+000	6.774962834e-003			5.767543798e+000	-3.922415105e-003			
5.768032079e+000	1.992741172e-002			5.768032079e+000	3.121322163e-002			5.768032079e+000	-2.412879595e-002			
5.768520360e+000	-3.018943212e-002			5.768520360e+000	2.613199950e-002			5.768520360e+000	-2.448537914e-002			
5.769008641e+000	-4.713369837e-002			5.769008641e+000	2.830966613e-002			5.769008641e+000	-3.565831913e-002			
5.769496923e+000	-2.589370265e-002			5.769496923e+000	2.625298098e-002			5.769496923e+000	-3.328109786e-002			
5.769985204e+000	3.532044233e-002			5.769985204e+000	-2.540611063e-003			5.769985204e+000	2.579285084e-002			
5.770473485e+000	7.911301778e-002			5.770473485e+000	3.290696234e-002			5.770473485e+000	-7.131663827e-004			
5.770961766e+000	2.839954484e-002			5.770961766e+000	-8.105759106e-003			5.770961766e+000	3.684692977e-002			
5.771450048e+000	1.551235643e-003			5.771450048e+000	2.431727732e-002			5.771450048e+000	1.533307723e-002			
5.771938329e+000	-3.460448741e-002			5.771938329e+000	-3.375383269e-002			5.771938329e+000	2.436651807e-002			
5.772426610e+000	-2.923482557e-002			5.772426610e+000	5.286890640e-002			5.772426610e+000	-2.270246318e-002			
5.772914891e+000	1.598965970e-002			5.772914891e+000	1.826820336e-002			5.772914891e+000	-1.402560553e-002			
5.773403173e+000	5.429324750e-002			5.773403173e+000	2.540611063e-002			5.773403173e+000	4.754442551e-004			
5.773891454e+000	5.369661840e-003			5.773891454e+000	5.311086936e-002			5.773891454e+000	-2.270246318e-002			
5.774379735e+000	-1.288718842e-002			5.774379735e+000	-3.750425855e-003			5.774379735e+000	2.555512871e-002			
5.774868016e+000	-3.257594850e-002			5.774868016e+000	6.653981355e-003			5.774868016e+000	-2.852665531e-003			
5.775356298e+000	-2.804156739e-002			5.775356298e+000	-4.839259167e-003			5.775356298e+000	3.446970850e-003			
5.775844579e+000	2.458111865e-002			5.775844579e+000	4.621492505e-002			5.775844579e+000	-3.553945807e-002			
5.776332860e+000	2.732561248e-002			5.776332860e+000	6.895944314e-003			5.776332860e+000	-2.341562956e-002			
5.776821141e+000	7.278874939e-003			5.776821141e+000	2.165568477e-002			5.776821141e+000	-3.375654211e-002			
5.777309423e+000	-4.009347507e-002			5.777309423e+000	1.270305531e-002			5.777309423e+000	-2.305904637e-002			
5.777797704e+000	-5.262268603e-002			5.777797704e+000	-2.419629584e-004			5.777797704e+000	-2.721918361e-002			
5.778285985e+000	-3.854223943e-002			5.778285985e+000	-8.226740585e-003			5.778285985e+000	-2.341562956e-002			
5.778774266e+000	3.257594850e-002			5.778774266e+000	1.342894419e-002			5.778774266e+000	-1.426332765e-003			
5.779262548e+000	4.140605908e-002			5.779262548e+000	9.799499814e-003			5.779262548e+000	-3.601490232e-002			
5.779750829e+000	1.133595277e-002			5.779750829e+000	-1.560661082e-002			5.779750829e+000	6.537358508e-003			
5.780239110e+000	-5.131010203e-003			5.780239110e+000	5.202203605e-003			5.780239110e+000	1.081635680e-002			
5.780727391e+000	-6.097549334e-002			5.780727391e+000	-3.532659192e-002			5.780727391e+000	1.497649404e-002			
5.781215673e+000	-2.147864736e-002			5.781215673e+000	9.557536856e-003			5.781215673e+000	-7.369385954e-003			
5.781703954e+000	5.369661840e-003			5.781703954e+000	1.209814792e-003			5.781703954e+000	-9.508885102e-003			
5.782192235e+000	5.214538276e-002			5.782192235e+000	6.581392468e-002			5.782192235e+000	-2.959640488e-002			
5.782680516e+000	2.159797318e-002			5.782680516e+000	2.020390702e-002			5.782680516e+000	-1.117294000e-002			
5.783168798e+000	-3.699100379e-002			5.783168798e+000	3.847211038e-002			5.783168798e+000	-7.131663827e-004			
5.783657079e+000	-3.245662268e-002			5.783657079e+000	1.463875898e-002			5.783657079e+000	2.377221276e-004			
5.784145360e+000	-2.983145467e-003			5.784145360e+000	-1.161422200e-002			5.784145360e+000	1.224268957e-002			
5.784633641e+000	2.350718628e-002			5.784633641e+000	4.476314730e-002			5.784633641e+000	-2.971526594e-002			
5.785121923e+000	2.839954484e-002			5.785121923e+000	-2.903555500e-003			5.785121923e+000	-6.656219572e-003			
5.785610204e+000	2.768358993e-002			5.785610204e+000	3.520561044e-002			5.785610204e+000	-3.506401381e-002			
5.786098485e+000	-4.188336235e-002			5.786098485e+000	2.274451809e-002			5.786098485e+000	-2.579285084e-002			
5.786586766e+000	-3.818426197e-002			5.786586766e+000	3.254401790e-002			5.786586766e+000	-3.720351296e-002			
5.787075048e+000	2.625168011e-003			5.787075048e+000	-2.347040696e-002			5.787075048e+000	1.699713212e-002			
5.787563329e+000	4.474718200e-002			5.787563329e+000	1.318698123e-002			5.787563329e+000	1.521421616e-002			
5.788051610e+000	6.169144825e-002			5.788051610e+000	2.758377725e-002			5.788051610e+000	1.105407893e-002			
5.788539891e+000	4.176403653e-002			5.788539891e+000	5.807111001e-003			5.788539891e+000	3.197362616e-002			
5.789028173e+000	-3.818426197e-003			5.789028173e+000	1.088833313e-002			5.789028173e+000	7.012802763e-003			
5.789516454e+000	-3.555909396e-002			5.789516454e+000	4.839259167e-003			5.789516454e+000	1.509535510e-002			
5.790004735e+000	-8.352807307e-003			5.790004735e+000	1.826820336e-002			5.790004735e+000	-1.164838425e-002			
5.790493016e+000	3.603639724e-002			5.790493016e+000	2.165568477e-002			5.790493016e+000	3.922415105e-003			
5.790981298e+000	4.224133981e-002			5.790981298e+000	5.734522113e-002			5.790981298e+000	-2.198929680e-002			
5.791469579e+000	1.455774988e-002			5.791469579e+000	3.810916594e-002			5.791469579e+000	1.343130021e-002			
5.791957860e+000	-4.057077835e-003			5.791957860e+000	2.867261057e-002			5.791957860e+000	4.754442551e-003			
5.792446141e+000	-2.338786046e-002			5.792446141e+000	2.032488850e-002			5.792446141e+000	7.250524890e-003			
5.792934423e+000	-3.579774560e-003			5.792934423e+000	3.460070305e-002			5.792934423e+000	-9.271162975e-003			
5.793422704e+000	4.367324963e-002			5.793422704e+000	5.928092480e-003			5.793422704e+000	-4.992164679e-003			
5.793910985e+000	2.828021902e-002			5.793910985e+000	1.705838857e-002			5.793910985e+000	-1.034091255e-002			
5.794399266e+000	-2.386516373e-004			5.794399266e+000	4.198057328e-002			5.794399266e+000	-3.328109786e-002			
5.794887548e+000	-3.579774560e-002			5.794887548e+000	-3.387481417e-003			5.794887548e+000	-6.180775316e-003			
5.795375829e+000	-4.796897911e-002			5.795375829e+000	2.589003655e-002			5.795375829e+000	-3.958073424e-002			
5.795864110e+000	-6.801571664e-003			5.795864110e+000	1.004146277e-002			5.795864110e+000	1.069749574e-003			
5.796352391e+000	5.858897697e-002			5.796352391e+000	1.451777750e-002			5.796352391e+000	-4.278998296e-003			
5.796840673e+000	5.560583150e-002			5.796840673e+000	-2.903555500e-003			5.796840673e+000	2.721918361e-002			
5.797328954e+000	1.694426625e-002			5.797328954e+000	1.475974046e-002			5.797328954e+000	2.305904637e-002			
5.797817235e+000	-2.959280303e-002			5.797817235e+000	-3.193911051e-002			5.797817235e+000	2.567398978e-002			
5.798305516e+000	-3.997414925e-002			5.798305516e+000	-2.153470330e-002			5.798305516e+000	1.331243914e-002			
5.798793798e+000	-1.002336877e-002			5.798793798e+000	2.806770317e-002			5.798793798e+000	-3.542059701e-002			
5.799282079e+000	2.219460227e-002			5.799282079e+000	1.318698123e-002			5.799282079e+000	-2.068182510e-002			
5.799770360e+000	4.367324963e-002			5.799770360e+000	5.952288776e-002			5.799770360e+000	-3.542059701e-002			
5.800258641e+000	-7.517526576e-003			5.800258641e+000	-3.871407334e-003			5.800258641e+000	2.020638084e-003			
5.800746923e+000	-2.744493829e-002			5.800746923e+000	3.665738819e-002			5.800746923e+000	-1.105407893e-002			
5.801235204e+000	-3.722965543e-002			5.801235204e+000	-2.504316619e-002			5.801235204e+000	2.305904637e-002			
5.801723485e+000	1.634763716e-002			5.801723485e+000	2.673690690e-002			5.801723485e+000	-1.236155063e-002			
5.802211766e+000	3.830358779e-002			5.802211766e+000	2.915653648e-002			5.802211766e+000	-8.914579783e-003			
5.802700048e+000	2.995078049e-002			5.802700048e+000	3.798818446e-002			5.802700048e+000	-2.246474105e-002			
5.803188329e+000	-5.011684384e-003			5.803188329e+000	2.286549957e-002			5.803188329e+000	-3.435084743e-002			
5.803676610e+000	-5.023616966e-002			5.803676610e+000	1.258207384e-002			5.803676610e+000	-1.283699489e-002			
5.804164891e+000	-2.959280303e-002			5.804164891e+000	3.786720299e-002			5.804164891e+000	-3.007184914e-002			
5.804653173e+000	2.291055718e-002			5.804653173e+000	-2.165568477e-002			5.804653173e+000	2.923982169e-002			
5.805141454e+000	6.169144825e-002			5.805141454e+000	3.472168453e-002			5.805141454e+000	-7.607108082e-003			
5.805629735e+000	5.250336022e-002			5.805629735e+000	-1.318698123e-002			5.805629735e+000	2.888323850e-002			
5.806118016e+000	2.708696084e-002			5.806118016e+000	2.286549957e-002			5.806118016e+000	2.151385254e-002			
5.806606298e+000	-7.994829851e-003			5.806606298e+000	-1.415483306e-002			5.806606298e+000	3.114159871e-002			
5.807094579e+000	-1.587033388e-002			5.807094579e+000	-9.315573897e-003			5.807094579e+000	2.139499148e-002			
5.807582860e+000	1.145527859e-002			5.807582860e+000	6.278938770e-002			5.807582860e+000	-1.699713212e-002			
5.808071141e+000	6.634515518e-002			5.808071141e+000	1.947801815e-002			5.808071141e+000	1.366902233e-002			
5.808559423e+000	5.751504460e-002			5.808559423e+000	5.553049895e-002			5.808559423e+000	-2.258360212e-003			
5.809047704e+000	1.551235643e-003			5.809047704e+000	5.867601741e-002			5.809047704e+000	1.580852148e-002			
5.809535985e+000	-3.221797104e-003			5.809535985e+000	2.419629584e-002			5.809535985e+000	1.759143744e-002			
5.810024266e+000	-5.608313478e-003			5.810024266e+000	-2.419629584e-004			5.810024266e+000	3.553945807e-002			
5.810512548e+000	2.279123137e-002			5.810512548e+000	6.581392468e-002			5.810512548e+000	-1.331243914e-002			
5.811000829e+000	4.975886639e-002			5.811000829e+000	3.447972157e-002			5.811000829e+000	-2.377221276e-003			
5.811489110e+000	4.367324963e-002			5.811489110e+000	1.391287011e-002			5.811489110e+000	3.565831913e-003			
5.811977391e+000	-8.591458944e-003			5.811977391e+000	4.440020286e-002			5.811977391e+000	-1.152952319e-002			
5.812465673e+000	-4.033212671e-002			5.812465673e+000	3.145518459e-002			5.812465673e+000	-1.628396574e-002			
5.812953954e+000	-2.744493829e-003			5.812953954e+000	7.379870230e-003			5.812953954e+000	6.893941699e-003			
5.813442235e+000	4.140605908e-002			5.813442235e+000	-2.782574021e-003			5.813442235e+000	3.387540318e-002			
5.813930516e+000	6.121414498e-002			5.813930516e+000	5.081222126e-002			5.813930516e+000	3.684692977e-003			
5.814418798e+000	7.302740103e-002			5.814418798e+000	8.468703543e-003			5.814418798e+000	4.160137232e-002			
5.814907079e+000	2.028538917e-002			5.814907079e+000	3.266499938e-003			5.814907079e+000	3.446970850e-002			
5.815395360e+000	-2.828021902e-002			5.815395360e+000	1.475974046e-002			5.815395360e+000	1.842346489e-002			
5.815883641e+000	-8.233481488e-003			5.815883641e+000	1.863114779e-002			5.815883641e+000	3.328109786e-003			
5.816371923e+000	2.422314119e-002			5.816371923e+000	1.016244425e-002			5.816371923e+000	-3.209248722e-003			
5.816860204e+000	4.975886639e-002			5.816860204e+000	4.718277688e-002			5.816860204e+000	-1.307471702e-002			
5.817348485e+000	3.126336449e-002			5.817348485e+000	4.996535090e-002			5.817348485e+000	-7.488247018e-003			
5.817836766e+000	-1.193258187e-003			5.817836766e+000	1.209814792e-004			5.817836766e+000	2.638715616e-002			
5.818325048e+000	-3.078606122e-002			5.818325048e+000	5.202203605e-003			5.818325048e+000	1.675940999e-002			
5.818813329e+000	-2.983145467e-003			5.818813329e+000	2.068783294e-002			5.818813329e+000	1.069749574e-003			
5.819301610e+000	3.711032961e-002			5.819301610e+000	1.790525892e-002			5.819301610e+000	-1.664054893e-003			
5.819789891e+000	5.202605694e-002			5.819789891e+000	2.964046240e-002			5.819789891e+000	-8.439135528e-003			
5.820278173e+000	2.792224157e-002			5.820278173e+000	2.516414767e-002			5.820278173e+000	-1.236155063e-002			
5.820766454e+000	-9.784717131e-003			5.820766454e+000	4.452118434e-002			5.820766454e+000	-1.355016127e-002			
5.821254735e+000	-2.422314119e-002			5.821254735e+000	1.851016632e-002			5.821254735e+000	-1.105407893e-002			
5.821743016e+000	7.159549120e-004			5.821743016e+000	3.121322163e-002			5.821743016e+000	3.328109786e-003			
5.822231298e+000	4.832695656e-002			5.822231298e+000	2.201862921e-002			5.822231298e+000	1.355016127e-002			
5.822719579e+000	7.982897269e-002			5.822719579e+000	1.935703667e-002			5.822719579e+000	9.390024038e-003			
5.823207860e+000	3.687167797e-002			5.823207860e+000	2.395433288e-002			5.823207860e+000	2.080068616e-002			
5.823696141e+000	-2.744493829e-003			5.823696141e+000	-6.774962834e-003			5.823696141e+000	2.959640488e-002			
5.824184423e+000	-2.016606336e-002			5.824184423e+000	-2.673690690e-002			5.824184423e+000	2.531740658e-002			
5.824672704e+000	-3.126336449e-002			5.824672704e+000	5.686129522e-003			5.824672704e+000	-6.418497444e-003			
5.825160985e+000	3.007010630e-002			5.825160985e+000	3.048733276e-002			5.825160985e+000	-1.034091255e-002			
5.825649266e+000	5.978223515e-002			5.825649266e+000	2.274451809e-002			5.825649266e+000	-1.545193829e-003			
5.826137548e+000	1.598965970e-002			5.826137548e+000	5.504657303e-002			5.826137548e+000	-7.012802763e-003			
5.826625829e+000	-1.169393023e-002			5.826625829e+000	3.072929571e-002			5.826625829e+000	1.105407893e-002			
5.827114110e+000	-3.460448741e-003			5.827114110e+000	2.105077738e-002			5.827114110e+000	2.662487829e-002			
5.827602391e+000	2.255257973e-002			5.827602391e+000	1.560661082e-002			5.827602391e+000	1.355016127e-002			
5.828090673e+000	2.505842192e-002			5.828090673e+000	2.564807359e-002			5.828090673e+000	4.397859360e-003			
5.828578954e+000	5.548650568e-002			5.828578954e+000	4.367431399e-002			5.828578954e+000	-9.627746166e-003			
5.829067235e+000	1.563168225e-002			5.829067235e+000	9.799499814e-003			5.829067235e+000	-1.188610638e-002			
5.829555516e+000	-2.601302847e-002			5.829555516e+000	7.270986899e-002			5.829555516e+000	-4.314656615e-002			
5.830043798e+000	-1.837617608e-002			5.830043798e+000	2.661592542e-003			5.830043798e+000	-1.057863468e-002			
5.830532079e+000	7.398200758e-003			5.830532079e+000	2.359138844e-002			5.830532079e+000	-1.545193829e-003			
5.831020360e+000	7.040223302e-002			5.831020360e+000	1.137225904e-002			5.831020360e+000	1.782915957e-002			
5.831508641e+000	6.873167155e-002			5.831508641e+000	-1.318698123e-002			5.831508641e+000	4.290884402e-002			
5.831996923e+000	4.092875580e-002			5.831996923e+000	4.609394357e-002			5.831996923e+000	2.341562956e-002			
5.832485204e+000	1.777954698e-002			5.832485204e+000	-1.717937004e-002			5.832485204e+000	4.065048381e-002			
5.832973485e+000	-9.068762219e-003			5.832973485e+000	3.629444376e-004			5.832973485e+000	1.271813382e-002			
5.833461766e+000	1.431909824e-003			5.833461766e+000	4.185959180e-002			5.833461766e+000	3.328109786e-003			
5.833950048e+000	4.391190127e-002			5.833950048e+000	3.048733276e-002			5.833950048e+000	-1.069749574e-002			
5.834438329e+000	4.761100165e-002			5.834438329e+000	2.976144388e-002			5.834438329e+000	9.033440847e-003			
5.834926610e+000	6.443594208e-003			5.834926610e+000	3.568953636e-002			5.834926610e+000	6.775080635e-003			
5.835414891e+000	-2.243325391e-002			5.835414891e+000	4.440020286e-002			5.835414891e+000	-2.971526594e-003			
5.835903173e+000	-1.181325605e-002			5.835903173e+000	-8.589685022e-003			5.835903173e+000	1.117294000e-002			
5.836391454e+000	-7.159549120e-004			5.836391454e+000	1.354992567e-002			5.836391454e+000	-6.061914253e-003			
5.836879735e+000	2.613235429e-002			5.836879735e+000	4.185959180e-002			5.836879735e+000	-1.723485425e-002			
5.837368016e+000	4.355392381e-002			5.837368016e+000	-1.294501827e-002			5.837368016e+000	-5.348747870e-003			
5.837856298e+000	8.352807307e-004			5.837856298e+000	8.105759106e-003			5.837856298e+000	-1.045977361e-002			
5.838344579e+000	-4.856560820e-002			5.838344579e+000	2.843064761e-002			5.838344579e+000	-2.828893318e-002			
5.838832860e+000	-1.933078262e-002			5.838832860e+000	4.234351772e-003			5.838832860e+000	-2.187043574e-002			
5.839321141e+000	1.766022116e-002			5.839321141e+000	-3.750425855e-003			5.839321141e+000	-7.607108082e-003			
5.839809423e+000	4.641774346e-002			5.839809423e+000	2.939849944e-002			5.839809423e+000	-4.160137232e-003			
5.840297704e+000	6.407796463e-002			5.840297704e+000	-3.145518459e-003			5.840297704e+000	1.152952319e-002			
5.840785985e+000	1.396112078e-002			5.840785985e+000	-1.851016632e-002			5.840785985e+000	3.981845637e-002			
5.841274266e+000	-1.646696298e-002			5.841274266e+000	-3.266499938e-003			5.841274266e+000	2.115726935e-002			
